dateTime,discharge_cms,RunningMean_dis_cms
2020-10-13T16:00:00Z,0.20501397228,0.2053407051300004
2020-10-13T16:30:00Z,0.2038812984,0.20399020935000042
2020-10-13T17:00:00Z,0.20303179299,0.20263971357000043
2020-10-13T17:30:00Z,0.20133278217,0.20137634655000045
2020-10-13T18:00:00Z,0.20020010829,0.2000694151500004
2020-10-13T18:30:00Z,0.19850109747,0.19891495908000043
2020-10-13T19:00:00Z,0.19680208664999999,0.19771693863000042
2020-10-13T19:30:00Z,0.19623574971,0.19643178942000045
2020-10-13T20:00:00Z,0.19566941277,0.19519020459000042
2020-10-13T20:30:00Z,0.19453673889,0.19383970881000043
2020-10-13T21:00:00Z,0.19283772807,0.1924020842700004
2020-10-13T21:30:00Z,0.19170505418999997,0.19096445973000042
2020-10-13T22:00:00Z,0.19057238031,0.18961396395000044
2020-10-13T22:30:00Z,0.18830703255,0.18830703255000045
2020-10-13T23:00:00Z,0.18774069560999998,0.18702188334000042
2020-10-13T23:30:00Z,0.18547534785,0.1857367341300004
2020-10-14T00:00:00Z,0.18264366315,0.18449514930000044
2020-10-14T00:30:00Z,0.18151098927,0.18325356447000044
2020-10-14T01:00:00Z,0.18094465232999998,0.1819248508800004
2020-10-14T01:30:00Z,0.17981197845,0.18057435510000042
2020-10-14T02:00:00Z,0.17952880997999998,0.17935455246000043
2020-10-14T02:30:00Z,0.17896247304000001,0.17809118544000044
2020-10-14T03:00:00Z,0.1783961361,0.17691494718000042
2020-10-14T03:30:00Z,0.17669712528,0.17589118425000044
2020-10-14T04:00:00Z,0.17443177752,0.1748238569400004
2020-10-14T04:30:00Z,0.17301593517,0.17369118306000042
2020-10-14T05:00:00Z,0.17244959823,0.17255850918000043
2020-10-14T05:30:00Z,0.17131692434999998,0.17140405311000043
2020-10-14T06:00:00Z,0.17018425047,0.17024959704000045
2020-10-14T06:30:00Z,0.16933474506,0.16913870535000042
2020-10-14T07:00:00Z,0.16763573424,0.16813672461000045
2020-10-14T07:30:00Z,0.16621989189,0.16730900139000043
2020-10-14T08:00:00Z,0.16508721801,0.16654662474000043
2020-10-14T08:30:00Z,0.16452088106999999,0.16582781247000045
2020-10-14T09:00:00Z,0.16395454413,0.16526147553000042
2020-10-14T09:30:00Z,0.16395454413,0.16482583173000043
2020-10-14T10:00:00Z,0.16367137566,0.16439018793000043
2020-10-14T10:30:00Z,0.16367137566,0.16404167289000043
2020-10-14T11:00:00Z,0.16310503871999998,0.16380206880000042
2020-10-14T11:30:00Z,0.16310503871999998,0.16356246471000044
2020-10-14T12:00:00Z,0.16395454413,0.1633446428100004
2020-10-14T12:30:00Z,0.16452088106999999,0.1631703852900004
2020-10-14T13:00:00Z,0.16367137566,0.16295256339000044
2020-10-14T13:30:00Z,0.16310503871999998,0.16290899901000044
2020-10-14T14:00:00Z,0.16310503871999998,0.16282187025000042
2020-10-14T14:30:00Z,0.16197236484,0.16273474149000042
2020-10-14T15:00:00Z,0.16168919636999998,0.16264761273000042
2020-10-14T15:30:00Z,0.16168919636999998,0.1625387017800004
2020-10-14T16:00:00Z,0.16112285943000001,0.16251691959000042
2020-10-14T16:30:00Z,0.16310503871999998,0.1625822661600004
2020-10-14T17:00:00Z,0.16253870178,0.16277830587000042
2020-10-14T17:30:00Z,0.16197236484,0.1629743455800004
2020-10-14T18:00:00Z,0.16197236484,0.1632575140500004
2020-10-14T18:30:00Z,0.16253870178,0.16356246471000044
2020-10-14T19:00:00Z,0.1642377126,0.1639109797500004
2020-10-14T19:30:00Z,0.16452088106999999,0.16439018793000043
2020-10-14T20:00:00Z,0.16565355494999998,0.16471692078000041
2020-10-14T20:30:00Z,0.16565355494999998,0.16515256458000044
2020-10-14T21:00:00Z,0.16565355494999998,0.16560999057000042
2020-10-14T21:30:00Z,0.16565355494999998,0.16608919875000042
2020-10-14T22:00:00Z,0.16621989189,0.16652484255000044
2020-10-14T22:30:00Z,0.16735256577,0.1668733575900004
2020-10-14T23:00:00Z,0.16735256577,0.16724365482000042
2020-10-14T23:30:00Z,0.16820207118,0.1675703876700004
2020-10-15T00:00:00Z,0.16791890270999998,0.16789712052000041
2020-10-15T00:30:00Z,0.16820207118,0.16826741775000043
2020-10-15T01:00:00Z,0.16820207118,0.16876840812000043
2020-10-15T01:30:00Z,0.16876840812,0.16924761630000043
2020-10-15T02:00:00Z,0.16933474506,0.1696179135300004
2020-10-15T02:30:00Z,0.16990108199999998,0.17009712171000044
2020-10-15T03:00:00Z,0.16990108199999998,0.1704020723700004
2020-10-15T03:30:00Z,0.17046741893999998,0.17051098332000042
2020-10-15T04:00:00Z,0.17216642976,0.17068524084000042
2020-10-15T04:30:00Z,0.17244959823,0.17066345865000043
2020-10-15T05:00:00Z,0.17216642976,0.1703585079900004
2020-10-15T05:30:00Z,0.17358227211,0.1698792998100004
2020-10-15T06:00:00Z,0.17216642976,0.16929118068000043
2020-10-15T06:30:00Z,0.16933474506,0.16870306155000042
2020-10-15T07:00:00Z,0.17046741893999998,0.16802781366000044
2020-10-15T07:30:00Z,0.16791890270999998,0.16722187263000043
2020-10-15T08:00:00Z,0.16480404954,0.16630702065000041
2020-10-15T08:30:00Z,0.16310503871999998,0.16530503991000042
2020-10-15T09:00:00Z,0.16225553331,0.16419414822000042
2020-10-15T09:30:00Z,0.16225553331,0.16312682091000041
2020-10-15T10:00:00Z,0.16168919636999998,0.16219018674000044
2020-10-15T10:30:00Z,0.16168919636999998,0.16112285943000043
2020-10-15T11:00:00Z,0.16055652249,0.1602515718300004
2020-10-15T11:30:00Z,0.15914068014,0.1595763239400004
2020-10-15T12:00:00Z,0.15914068014,0.15916246233000042
2020-10-15T12:30:00Z,0.15829117472999998,0.15881394729000042
2020-10-15T13:00:00Z,0.15715850085,0.15842186787000043
2020-10-15T13:30:00Z,0.15659216391,0.15816048159000043
2020-10-15T14:00:00Z,0.15659216391,0.1578990953100004
2020-10-15T14:30:00Z,0.15602582696999998,0.15763770903000043
2020-10-15T15:00:00Z,0.15772483779000002,0.15744166932000042
2020-10-15T15:30:00Z,0.15772483779000002,0.1572891939900004
2020-10-15T16:00:00Z,0.15715850085,0.1571367186600004
2020-10-15T16:30:00Z,0.15829117472999998,0.15709315428000042
2020-10-15T17:00:00Z,0.15829117472999998,0.15698424333000044
2020-10-15T17:30:00Z,0.15715850085,0.15687533238000043
2020-10-15T18:00:00Z,0.15659216391,0.15674463924000043
2020-10-15T18:30:00Z,0.15715850085,0.1564832529600004
2020-10-15T19:00:00Z,0.15630899544,0.15613473792000043
2020-10-15T19:30:00Z,0.15659216391,0.1557862228800004
2020-10-15T20:00:00Z,0.15517632156,0.15524166813000043
2020-10-15T20:30:00Z,0.15517632156,0.15469711338000042
2020-10-15T21:00:00Z,0.15432681615,0.15413077644000042
2020-10-15T21:30:00Z,0.15432681615,0.15356443950000043
2020-10-15T22:00:00Z,0.15319414227,0.15295453818000043
2020-10-15T22:30:00Z,0.15262780532999998,0.15240998343000042
2020-10-15T23:00:00Z,0.15121196298,0.15184364649000043
2020-10-15T23:30:00Z,0.15121196298,0.15127730955000043
2020-10-16T00:00:00Z,0.14979612063,0.1507545369900004
2020-10-16T00:30:00Z,0.14922978368999998,0.15029711100000043
2020-10-16T01:00:00Z,0.14922978368999998,0.14983968501000042
2020-10-16T01:30:00Z,0.14922978368999998,0.14951295216000043
2020-10-16T02:00:00Z,0.14922978368999998,0.14922978369000042
2020-10-16T02:30:00Z,0.14781394133999998,0.14896839741000042
2020-10-16T03:00:00Z,0.14838027828,0.1487941398900004
2020-10-16T03:30:00Z,0.14838027828,0.1486852289400004
2020-10-16T04:00:00Z,0.14838027828,0.14861988237000043
2020-10-16T04:30:00Z,0.14894661522,0.14851097142000041
2020-10-16T05:00:00Z,0.14894661522,0.1484891892300004
2020-10-16T05:30:00Z,0.14781394133999998,0.14842384266000042
2020-10-16T06:00:00Z,0.14894661522,0.14846740704000044
2020-10-16T06:30:00Z,0.14838027828,0.14851097142000041
2020-10-16T07:00:00Z,0.14838027828,0.14851097142000041
2020-10-16T07:30:00Z,0.14781394133999998,0.14855453580000041
2020-10-16T08:00:00Z,0.14894661522,0.14851097142000041
2020-10-16T08:30:00Z,0.14838027828,0.14846740704000044
2020-10-16T09:00:00Z,0.14838027828,0.14859810018000041
2020-10-16T09:30:00Z,0.14894661522,0.14859810018000041
2020-10-16T10:00:00Z,0.14838027828,0.14864166456000041
2020-10-16T10:30:00Z,0.14894661522,0.1486852289400004
2020-10-16T11:00:00Z,0.14838027828,0.14877235770000044
2020-10-16T11:30:00Z,0.14838027828,0.14877235770000044
2020-10-16T12:00:00Z,0.14951295216,0.14877235770000044
2020-10-16T12:30:00Z,0.14894661522,0.1488594864600004
2020-10-16T13:00:00Z,0.14894661522,0.14896839741000042
2020-10-16T13:30:00Z,0.14894661522,0.14912087274000044
2020-10-16T14:00:00Z,0.14894661522,0.14918621931000042
2020-10-16T14:30:00Z,0.14894661522,0.14933869464000044
2020-10-16T15:00:00Z,0.14838027828,0.14953473435000042
2020-10-16T15:30:00Z,0.14951295216,0.14964364530000043
2020-10-16T16:00:00Z,0.15036245757,0.14975255625000042
2020-10-16T16:30:00Z,0.15036245757,0.1499050315800004
2020-10-16T17:00:00Z,0.14979612063,0.15005750691000042
2020-10-16T17:30:00Z,0.15036245757,0.15020998224000043
2020-10-16T18:00:00Z,0.15092879451,0.1503624575700004
2020-10-16T18:30:00Z,0.15092879451,0.15055849728000043
2020-10-16T19:00:00Z,0.15036245757,0.15055849728000043
2020-10-16T19:30:00Z,0.15092879451,0.15055849728000043
2020-10-16T20:00:00Z,0.15092879451,0.15060206166000042
2020-10-16T20:30:00Z,0.15092879451,0.15064562604000042
2020-10-16T21:00:00Z,0.15092879451,0.15062384385000044
2020-10-16T21:30:00Z,0.15092879451,0.15051493290000043
2020-10-16T22:00:00Z,0.14951295216,0.15034067538000043
2020-10-16T22:30:00Z,0.15036245757,0.15020998224000043
2020-10-16T23:00:00Z,0.15092879451,0.15005750691000042
2020-10-16T23:30:00Z,0.15036245757,0.1499050315800004
2020-10-17T00:00:00Z,0.15007928909999999,0.14975255625000042
2020-10-17T00:30:00Z,0.14951295216,0.1496436453000004
2020-10-17T01:00:00Z,0.14866344674999998,0.1496436453000004
2020-10-17T01:30:00Z,0.14866344674999998,0.14968720968000043
2020-10-17T02:00:00Z,0.14894661522,0.14962186311000042
2020-10-17T02:30:00Z,0.14894661522,0.14946938778000043
2020-10-17T03:00:00Z,0.14894661522,0.14936047683000042
2020-10-17T03:30:00Z,0.14951295216,0.14927334807000042
2020-10-17T04:00:00Z,0.15092879451,0.1492080015000004
2020-10-17T04:30:00Z,0.15007928909999999,0.14916443712000044
2020-10-17T05:00:00Z,0.14951295216,0.14912087274000044
2020-10-17T05:30:00Z,0.14894661522,0.14905552617000042
2020-10-17T06:00:00Z,0.14894661522,0.14903374398000044
2020-10-17T06:30:00Z,0.14894661522,0.14896839741000042
2020-10-17T07:00:00Z,0.14866344674999998,0.1488594864600004
2020-10-17T07:30:00Z,0.14809710981000002,0.14864166456000044
2020-10-17T08:00:00Z,0.14809710981000002,0.14848918923000043
2020-10-17T08:30:00Z,0.14809710981000002,0.14842384266000044
2020-10-17T09:00:00Z,0.14866344674999998,0.14835849609000043
2020-10-17T09:30:00Z,0.14809710981000002,0.14829314952000044
2020-10-17T10:00:00Z,0.14809710981000002,0.14816245638000042
2020-10-17T10:30:00Z,0.14809710981000002,0.14811889200000045
2020-10-17T11:00:00Z,0.14809710981000002,0.14811889200000045
2020-10-17T11:30:00Z,0.14866344674999998,0.14807532762000045
2020-10-17T12:00:00Z,0.14809710981000002,0.14796641667000043
2020-10-17T12:30:00Z,0.14809710981000002,0.14785750572000042
2020-10-17T13:00:00Z,0.1472476044,0.14790107010000042
2020-10-17T13:30:00Z,0.14809710981000002,0.14783572353000043
2020-10-17T14:00:00Z,0.14809710981000002,0.14787928791000043
2020-10-17T14:30:00Z,0.14753077287,0.14796641667000043
2020-10-17T15:00:00Z,0.14668126746,0.14807532762000045
2020-10-17T15:30:00Z,0.1472476044,0.14831493171000043
2020-10-17T16:00:00Z,0.14866344674999998,0.14855453580000041
2020-10-17T16:30:00Z,0.1472476044,0.14912087274000044
2020-10-17T17:00:00Z,0.14866344674999998,0.14957829873000042
2020-10-17T17:30:00Z,0.14922978368999998,0.15007928910000043
2020-10-17T18:00:00Z,0.15007928909999999,0.15062384385000044
2020-10-17T18:30:00Z,0.15121196298,0.15127730955000043
2020-10-17T19:00:00Z,0.15121196298,0.1519525574400004
2020-10-17T19:30:00Z,0.15460998462,0.1524753300000004
2020-10-17T20:00:00Z,0.15404364768,0.15308523132000043
2020-10-17T20:30:00Z,0.15460998462,0.15354265731000044
2020-10-17T21:00:00Z,0.15460998462,0.15391295454000042
2020-10-17T21:30:00Z,0.15517632156,0.15421790520000045
2020-10-17T22:00:00Z,0.15602582696999998,0.15447929148000042
2020-10-17T22:30:00Z,0.15545949003,0.15474067776000044
2020-10-17T23:00:00Z,0.15517632156,0.15469711338000042
2020-10-17T23:30:00Z,0.15460998462,0.15474067776000044
2020-10-18T00:00:00Z,0.15404364768,0.15474067776000044
2020-10-18T00:30:00Z,0.15404364768,0.15478424214000044
2020-10-18T01:00:00Z,0.15460998462,0.15474067776000044
2020-10-18T01:30:00Z,0.15460998462,0.15463176681000043
2020-10-18T02:00:00Z,0.15404364768,0.15456642024000042
2020-10-18T02:30:00Z,0.15460998462,0.15452285586000042
2020-10-18T03:00:00Z,0.15460998462,0.15452285586000042
2020-10-18T03:30:00Z,0.15517632156,0.15456642024000042
2020-10-18T04:00:00Z,0.15460998462,0.15465354900000042
2020-10-18T04:30:00Z,0.15460998462,0.15474067776000044
2020-10-18T05:00:00Z,0.15460998462,0.15478424214000044
2020-10-18T05:30:00Z,0.15460998462,0.1549802818500004
2020-10-18T06:00:00Z,0.15460998462,0.15506741061000046
2020-10-18T06:30:00Z,0.15460998462,0.15515453937000043
2020-10-18T07:00:00Z,0.15517632156,0.15519810375000043
2020-10-18T07:30:00Z,0.1557426585,0.1553070147000004
2020-10-18T08:00:00Z,0.15517632156,0.1553505790800004
2020-10-18T08:30:00Z,0.15659216391,0.15539414346000044
2020-10-18T09:00:00Z,0.1557426585,0.15550305441000042
2020-10-18T09:30:00Z,0.1557426585,0.1557426585000004
2020-10-18T10:00:00Z,0.1557426585,0.15609117354000043
2020-10-18T10:30:00Z,0.15602582696999998,0.1564832529600004
2020-10-18T11:00:00Z,0.15517632156,0.15694067895000044
2020-10-18T11:30:00Z,0.15517632156,0.15748523370000042
2020-10-18T12:00:00Z,0.15602582696999998,0.1580297884500004
2020-10-18T12:30:00Z,0.15772483779000002,0.15872681853000042
2020-10-18T13:00:00Z,0.15914068014,0.15951097737000042
2020-10-18T13:30:00Z,0.16027335402,0.16036048278000042
2020-10-18T14:00:00Z,0.16168919636999998,0.16123177038000042
2020-10-18T14:30:00Z,0.16225553331,0.16221196893000045
2020-10-18T15:00:00Z,0.16367137566,0.16319216748000043
2020-10-18T15:30:00Z,0.16480404954,0.16406345508000042
2020-10-18T16:00:00Z,0.16593672342000002,0.1648040495400004
2020-10-18T16:30:00Z,0.16678622883,0.16539216867000042
2020-10-18T17:00:00Z,0.16735256577,0.1658931590400004
2020-10-18T17:30:00Z,0.16791890270999998,0.16626345627000041
2020-10-18T18:00:00Z,0.16791890270999998,0.1665901891200004
2020-10-18T18:30:00Z,0.16735256577,0.16676444664000042
2020-10-18T19:00:00Z,0.16735256577,0.16680801102000042
2020-10-18T19:30:00Z,0.16678622883,0.1666773178800004
2020-10-18T20:00:00Z,0.16678622883,0.16643771379000044
2020-10-18T20:30:00Z,0.16650306035999998,0.16613276313000042
2020-10-18T21:00:00Z,0.16650306035999998,0.16574068371000042
2020-10-18T21:30:00Z,0.16593672342000002,0.16526147553000042
2020-10-18T22:00:00Z,0.16537038648,0.16478226735000043
2020-10-18T22:30:00Z,0.1642377126,0.16430305917000043
2020-10-18T23:00:00Z,0.16367137566,0.16384563318000042
2020-10-18T23:30:00Z,0.16338820719,0.1633446428100004
2020-10-19T00:00:00Z,0.16282187025,0.16286543463000044
2020-10-19T00:30:00Z,0.16168919636999998,0.16234266207000042
2020-10-19T01:00:00Z,0.16112285943000001,0.16181988951000043
2020-10-19T01:30:00Z,0.16112285943000001,0.16131889914000044
2020-10-19T02:00:00Z,0.16083969095999998,0.16092681972000042
2020-10-19T02:30:00Z,0.16027335402,0.16055652249000044
2020-10-19T03:00:00Z,0.16027335402,0.1602080074500004
2020-10-19T03:30:00Z,0.15970701707999999,0.15981592803000044
2020-10-19T04:00:00Z,0.15914068014,0.15951097737000042
2020-10-19T04:30:00Z,0.15885751167,0.15920602671000045
2020-10-19T05:00:00Z,0.15914068014,0.15890107605000042
2020-10-19T05:30:00Z,0.15885751167,0.15859612539000045
2020-10-19T06:00:00Z,0.15885751167,0.15833473911000043
2020-10-19T06:30:00Z,0.15772483779000002,0.15802978845000043
2020-10-19T07:00:00Z,0.15772483779000002,0.15772483779000043
2020-10-19T07:30:00Z,0.15715850085,0.15746345151000044
2020-10-19T08:00:00Z,0.15715850085,0.15718028304000045
2020-10-19T08:30:00Z,0.15687533238,0.15685355019000044
2020-10-19T09:00:00Z,0.15687533238,0.15657038172000043
2020-10-19T09:30:00Z,0.15630899544,0.15641790639000044
2020-10-19T10:00:00Z,0.1557426585,0.15646147077000044
2020-10-19T10:30:00Z,0.1557426585,0.15646147077000044
2020-10-19T11:00:00Z,0.15517632156,0.15654859953000042
2020-10-19T11:30:00Z,0.15489315308999999,0.15663572829000041
2020-10-19T12:00:00Z,0.15517632156,0.15674463924000043
2020-10-19T12:30:00Z,0.15687533238,0.15689711457000044
2020-10-19T13:00:00Z,0.15829117472999998,0.15709315428000042
2020-10-19T13:30:00Z,0.15772483779000002,0.1573327583700004
2020-10-19T14:00:00Z,0.15829117472999998,0.15752879808000042
2020-10-19T14:30:00Z,0.15829117472999998,0.15757236246000042
2020-10-19T15:00:00Z,0.15829117472999998,0.15763770903000043
2020-10-19T15:30:00Z,0.15885751167,0.15768127341000043
2020-10-19T16:00:00Z,0.15885751167,0.15757236246000042
2020-10-19T16:30:00Z,0.15885751167,0.15735454056000042
2020-10-19T17:00:00Z,0.15829117472999998,0.15709315428000042
2020-10-19T17:30:00Z,0.1557426585,0.15683176800000043
2020-10-19T18:00:00Z,0.1557426585,0.1565703817200004
2020-10-19T18:30:00Z,0.1557426585,0.15630899544000043
2020-10-19T19:00:00Z,0.15545949003,0.1559169160200004
2020-10-19T19:30:00Z,0.15545949003,0.15552483660000044
2020-10-19T20:00:00Z,0.15432681615,0.1551109749900004
2020-10-19T20:30:00Z,0.15489315308999999,0.15474067776000042
2020-10-19T21:00:00Z,0.15489315308999999,0.15452285586000042
2020-10-19T21:30:00Z,0.15489315308999999,0.15430503396000045
2020-10-19T22:00:00Z,0.15376047921,0.15413077644000042
2020-10-19T22:30:00Z,0.15376047921,0.15397830111000044
2020-10-19T23:00:00Z,0.15347731073999998,0.1538911723500004
2020-10-19T23:30:00Z,0.15347731073999998,0.1538911723500004
2020-10-20T00:00:00Z,0.15291097380000002,0.1538911723500004
2020-10-20T00:30:00Z,0.15291097380000002,0.1538911723500004
2020-10-20T01:00:00Z,0.15347731073999998,0.15382582578000042
2020-10-20T01:30:00Z,0.15347731073999998,0.1537604792100004
2020-10-20T02:00:00Z,0.15432681615,0.1536297860700004
2020-10-20T02:30:00Z,0.15432681615,0.15352087512000043
2020-10-20T03:00:00Z,0.15489315308999999,0.15336839979000041
2020-10-20T03:30:00Z,0.15489315308999999,0.15325948884000043
2020-10-20T04:00:00Z,0.15404364768,0.15319414227000044
2020-10-20T04:30:00Z,0.15291097380000002,0.15308523132000043
2020-10-20T05:00:00Z,0.15206146839,0.15297632037000042
2020-10-20T05:30:00Z,0.15206146839,0.15280206285000045
2020-10-20T06:00:00Z,0.15149513145,0.15262780533000042
2020-10-20T06:30:00Z,0.15149513145,0.15240998343000042
2020-10-20T07:00:00Z,0.15206146839,0.15219216153000042
2020-10-20T07:30:00Z,0.15206146839,0.15199612182000044
2020-10-20T08:00:00Z,0.15206146839,0.15188721087000043
2020-10-20T08:30:00Z,0.15206146839,0.15184364649000043
2020-10-20T09:00:00Z,0.15206146839,0.15184364649000043
2020-10-20T09:30:00Z,0.15206146839,0.15193077525000043
2020-10-20T10:00:00Z,0.15206146839,0.15203968620000044
2020-10-20T10:30:00Z,0.15149513145,0.15210503277000043
2020-10-20T11:00:00Z,0.15149513145,0.15214859715000043
2020-10-20T11:30:00Z,0.15149513145,0.15219216153000042
2020-10-20T12:00:00Z,0.15206146839,0.15223572591000042
2020-10-20T12:30:00Z,0.15262780532999998,0.15234463686000044
2020-10-20T13:00:00Z,0.15291097380000002,0.15245354781000042
2020-10-20T13:30:00Z,0.15291097380000002,0.1526060231400004
2020-10-20T14:00:00Z,0.15262780532999998,0.15280206285000042
2020-10-20T14:30:00Z,0.15262780532999998,0.15295453818000043
2020-10-20T15:00:00Z,0.15262780532999998,0.15319414227000042
2020-10-20T15:30:00Z,0.15347731073999998,0.15330305322000043
2020-10-20T16:00:00Z,0.15347731073999998,0.15336839979000041
2020-10-20T16:30:00Z,0.15404364768,0.15336839979000041
2020-10-20T17:00:00Z,0.15404364768,0.15330305322000043
2020-10-20T17:30:00Z,0.15347731073999998,0.15336839979000041
2020-10-20T18:00:00Z,0.15460998462,0.15352087512000043
2020-10-20T18:30:00Z,0.15347731073999998,0.15369513264000043
2020-10-20T19:00:00Z,0.15347731073999998,0.1538911723500004
2020-10-20T19:30:00Z,0.15291097380000002,0.15417434082000042
2020-10-20T20:00:00Z,0.15206146839,0.15443572710000042
2020-10-20T20:30:00Z,0.15347731073999998,0.15478424214000042
2020-10-20T21:00:00Z,0.15460998462,0.15532879689000043
2020-10-20T21:30:00Z,0.15489315308999999,0.15602582697000042
2020-10-20T22:00:00Z,0.15602582696999998,0.15700602552000043
2020-10-20T22:30:00Z,0.15715850085,0.15822582816000041
2020-10-20T23:00:00Z,0.15744166931999998,0.15977236365000042
2020-10-20T23:30:00Z,0.1585743432,0.1617545429400004
2020-10-21T00:00:00Z,0.16055652249,0.16388919756000042
